Date,Open,High,Low,Close,Adj Close,Volume
2016-07-01,18918.000000,18948.000000,18200.000000,18610.000000,14389.997070,1111820
2016-07-04,18806.000000,18851.000000,18530.000000,18704.000000,14462.682617,508496
2016-07-05,18481.000000,18700.000000,18003.000000,18379.000000,14211.377930,552691
2016-07-06,18001.000000,18224.000000,17510.000000,17954.000000,13882.750977,954655
2016-07-07,18240.000000,18301.000000,17825.000000,18032.000000,13943.064453,709874
2016-07-08,18001.000000,18500.000000,17585.000000,18379.000000,14211.377930,511157
2016-07-11,18500.000000,19213.000000,18500.000000,19000.000000,14691.561523,761998
2016-07-12,19000.000000,19297.000000,18908.000000,19249.000000,14884.096680,788308
2016-07-13,19111.000000,19236.000000,18721.000000,19000.000000,14691.561523,692915
2016-07-14,19189.000000,19200.000000,18736.000000,19110.000000,14776.616211,520176
2016-07-15,18881.000000,19387.000000,18787.000000,19350.000000,14962.193359,747594
2016-07-18,19100.000000,19342.000000,18938.000000,19244.000000,14880.230469,564174
2016-07-19,19244.000000,19590.000000,19051.000000,19548.000000,15115.295898,690969
2016-07-20,19598.000000,20257.000000,19404.000000,19640.000000,15186.434570,1781701
2016-07-21,19640.000000,19900.000000,19498.000000,19900.000000,15387.476563,714336
2016-07-22,19558.000000,20096.000000,19558.000000,19917.000000,15400.623047,1105801
2016-07-25,20033.000000,20580.000000,19900.000000,20200.000000,15619.449219,1369957
2016-07-26,20380.000000,20380.000000,20000.000000,20166.000000,15593.160156,524387
2016-07-27,20300.000000,20512.000000,20002.000000,20165.000000,15592.384766,1260019
2016-07-28,20001.000000,20205.000000,19551.000000,19625.000000,15174.834961,736662
2016-07-29,19697.000000,20099.000000,19628.000000,19900.000000,15387.476563,1025202
2016-08-01,20150.000000,21556.000000,20150.000000,21230.000000,16415.886719,4061154
2016-08-02,21000.000000,21099.000000,20601.000000,20830.000000,16106.588867,1299749
2016-08-03,20830.000000,20830.000000,20830.000000,20830.000000,16106.588867,0
2016-08-04,20950.000000,21550.000000,20709.000000,21370.000000,16524.138672,1971186
2016-08-05,21529.000000,21606.000000,21047.000000,21105.000000,16319.230469,1820835
2016-08-08,21388.000000,21493.000000,21032.000000,21270.000000,16446.816406,627003
2016-08-09,21270.000000,21270.000000,21270.000000,21270.000000,16446.816406,0
2016-08-10,21300.000000,21674.000000,21171.000000,21650.000000,16740.646484,1362654
2016-08-11,21637.000000,21656.000000,21320.000000,21550.000000,16663.322266,889589
2016-08-12,21650.000000,22588.000000,21650.000000,22501.000000,17398.673828,1559828
2016-08-15,22325.000000,22524.000000,22059.000000,22500.000000,17397.902344,1692022
2016-08-16,22522.000000,22721.000000,22092.000000,22192.000000,17159.742188,2016542
2016-08-17,22200.000000,22281.000000,21847.000000,21931.000000,16957.927734,2105146
2016-08-18,22249.000000,22756.000000,22077.000000,22751.000000,17591.984375,1926493
2016-08-19,22763.000000,22810.000000,22210.000000,22653.000000,17516.205078,875821
2016-08-22,22432.000000,22626.000000,22073.000000,22260.000000,17212.324219,895289
2016-08-23,22513.000000,22833.000000,22165.000000,22233.000000,17191.445313,1651715
2016-08-24,21640.000000,21795.000000,20739.000000,21300.000000,16470.013672,2830347
2016-08-25,21524.000000,21857.000000,21270.000000,21505.000000,16628.529297,2627351
2016-08-26,21700.000000,21841.000000,21315.000000,21614.000000,16712.810547,1166153
2016-08-29,21309.000000,21500.000000,21100.000000,21480.000000,16609.197266,1116283
2016-08-30,21400.000000,21700.000000,20856.000000,21000.000000,16238.041016,1898173
2016-08-31,21005.000000,21442.000000,20652.000000,20652.000000,15968.953125,2088424
2016-09-01,20652.000000,20972.000000,20379.000000,20385.000000,15762.497070,2010880
2016-09-02,20378.000000,21342.000000,20378.000000,21342.000000,16502.488281,1848122
2016-09-05,21441.000000,21812.000000,21201.000000,21482.000000,16610.742188,683580
2016-09-06,21350.000000,21900.000000,21233.000000,21900.000000,16933.955078,1054198
2016-09-07,21101.000000,21700.000000,21026.000000,21269.000000,16885.529297,1133132
2016-09-08,21293.000000,21664.000000,21009.000000,21650.000000,17188.003906,2174743
2016-09-09,21650.000000,21686.000000,21081.000000,21330.000000,16933.955078,1351131
2016-09-12,21000.000000,21195.000000,20772.000000,21154.000000,16794.228516,636337
2016-09-13,21195.000000,21635.000000,21102.000000,21321.000000,16926.808594,838942
2016-09-14,21249.000000,21413.000000,20936.000000,21165.000000,16802.960938,596123
2016-09-15,21005.000000,21355.000000,20840.000000,21140.000000,16783.113281,1958977
2016-09-16,21050.000000,21785.000000,20906.000000,21483.000000,17055.423828,1964952
2016-09-19,21483.000000,22170.000000,21335.000000,22050.000000,17505.566406,1215506
2016-09-20,22099.000000,22150.000000,21770.000000,21951.000000,17426.970703,1282665
2016-09-21,21805.000000,22194.000000,21750.000000,21800.000000,17307.089844,1237572
2016-09-22,22190.000000,22700.000000,21901.000000,22450.000000,17823.130859,1545170
2016-09-23,22351.000000,22472.000000,22029.000000,22325.000000,17723.888672,1400704
2016-09-26,21988.000000,22391.000000,21988.000000,22100.000000,17545.261719,950045
2016-09-27,22101.000000,22332.000000,21809.000000,22093.000000,17539.705078,832128
2016-09-28,22202.000000,22452.000000,22007.000000,22234.000000,17651.644531,1180603
2016-09-29,22493.000000,22798.000000,22419.000000,22700.000000,18021.601563,1483893
2016-09-30,22409.000000,22569.000000,22055.000000,22235.000000,17652.439453,1193846
2016-10-03,22246.000000,22453.000000,22028.000000,22123.000000,17563.523438,854933
2016-10-04,22393.000000,22759.000000,22119.000000,22650.000000,17981.910156,1208788
2016-10-05,22590.000000,22637.000000,22215.000000,22348.000000,17742.152344,1681014
2016-10-06,22503.000000,22871.000000,22461.000000,22584.000000,17929.509766,1665668
2016-10-07,22584.000000,22780.000000,22400.000000,22615.000000,17954.121094,977936
2016-10-10,22685.000000,22800.000000,22484.000000,22670.000000,17997.787109,928455
2016-10-11,22500.000000,22691.000000,21366.000000,21663.000000,17198.326172,2116557
2016-10-12,21659.000000,21990.000000,21414.000000,21870.000000,17362.664063,749468
2016-10-13,21511.000000,21606.000000,21049.000000,21150.000000,16791.052734,1103419
2016-10-14,21050.000000,22000.000000,21018.000000,21302.000000,16911.726563,685801
2016-10-17,21016.000000,21550.000000,20941.000000,21341.000000,16942.689453,1276310
2016-10-18,21549.000000,21968.000000,21431.000000,21659.000000,17195.150391,678831
2016-10-19,21667.000000,21857.000000,21342.000000,21680.000000,17211.820313,470159
2016-10-20,21923.000000,21923.000000,21365.000000,21499.000000,17068.125000,714994
2016-10-21,21500.000000,21677.000000,21257.000000,21462.000000,17038.750000,716736
2016-10-24,21868.000000,22188.000000,21562.000000,21937.000000,17415.855469,1572206
2016-10-25,22000.000000,22058.000000,21735.000000,21900.000000,17386.480469,460254
2016-10-26,22200.000000,22200.000000,21792.000000,22050.000000,17505.566406,1025636
2016-10-27,21706.000000,22029.000000,21704.000000,21840.000000,17338.845703,1197406
2016-10-28,21466.000000,21744.000000,21177.000000,21415.000000,17001.437500,786710
2016-10-31,21155.000000,22344.000000,21106.000000,22050.000000,17505.566406,1473279
2016-11-01,21982.000000,22398.000000,21551.000000,22273.000000,17682.607422,760617
2016-11-02,22231.000000,22431.000000,21848.000000,22205.000000,17628.619141,1584148
2016-11-03,21950.000000,22351.000000,21950.000000,22300.000000,17704.042969,1749023
2016-11-04,22007.000000,22196.000000,21906.000000,22025.000000,17485.718750,1206837
2016-11-07,22061.000000,22834.000000,22061.000000,22750.000000,18061.300781,972873
2016-11-08,22893.000000,23430.000000,22824.000000,23295.000000,18493.976563,1808039
2016-11-09,22765.000000,23500.000000,22380.000000,23097.000000,18336.781250,1320296
2016-11-10,22960.000000,23500.000000,22854.000000,22919.000000,18195.468750,2039721
2016-11-11,22701.000000,22701.000000,21704.000000,21950.000000,17426.177734,1448565
2016-11-14,22400.000000,22496.000000,21590.000000,21590.000000,17140.373047,755800
2016-11-15,21606.000000,22338.000000,21606.000000,22192.000000,17618.300781,826032
2016-11-16,22300.000000,22598.000000,22259.000000,22440.000000,17815.189453,1197759
2016-11-17,22111.000000,22992.000000,22111.000000,22849.000000,18139.894531,880213
2016-11-18,22517.000000,22967.000000,22167.000000,22967.000000,18233.574219,854206
2016-11-21,22970.000000,23397.000000,22800.000000,23397.000000,18574.955078,831242
2016-11-22,23470.000000,24166.000000,23397.000000,23900.000000,18974.287109,1076972
2016-11-23,24104.000000,24200.000000,22992.000000,23087.000000,18328.843750,879659
2016-11-24,23615.000000,23615.000000,22644.000000,22651.000000,17982.703125,1256355
2016-11-25,22765.000000,22831.000000,22511.000000,22750.000000,18061.300781,665854
2016-11-28,23592.000000,23600.000000,23000.000000,23420.000000,18593.210938,1734734
2016-11-29,23353.000000,23548.000000,23100.000000,23249.000000,18457.457031,962144
2016-11-30,23281.000000,23374.000000,22857.000000,23000.000000,18259.775391,1179852
2016-12-01,22929.000000,23179.000000,22506.000000,23179.000000,18401.884766,1897935
2016-12-02,23029.000000,23060.000000,22467.000000,22555.000000,17906.486328,1026394
2016-12-05,22801.000000,23200.000000,22650.000000,22900.000000,18180.382813,1024948
2016-12-06,23105.000000,23199.000000,22659.000000,22659.000000,17989.052734,961430
2016-12-07,23198.000000,23209.000000,22706.000000,22858.000000,18147.041016,1503473
2016-12-08,23300.000000,23745.000000,23128.000000,23720.000000,18831.384766,1533057
2016-12-09,23566.000000,23843.000000,23101.000000,23696.000000,18812.332031,1096677
2016-12-12,23768.000000,23842.000000,23372.000000,23372.000000,18555.107422,730032
2016-12-13,23598.000000,23600.000000,23225.000000,23490.000000,18648.785156,1196496
2016-12-14,23600.000000,23895.000000,23389.000000,23749.000000,18854.406250,774398
2016-12-15,23500.000000,23699.000000,23000.000000,23161.000000,18387.591797,2115486
2016-12-16,23161.000000,23161.000000,23161.000000,23161.000000,18387.591797,0
2016-12-19,23161.000000,23700.000000,23000.000000,23499.000000,18655.931641,674095
2016-12-20,23734.000000,23995.000000,22995.000000,23829.000000,18917.921875,862598
2016-12-21,23899.000000,23916.000000,23492.000000,23608.000000,18742.466797,274558
2016-12-22,23890.000000,23890.000000,23033.000000,23092.000000,18332.812500,370000
2016-12-23,22999.000000,23402.000000,22997.000000,23221.000000,18435.226563,155595
2016-12-26,23221.000000,23221.000000,23221.000000,23221.000000,18435.226563,0
2016-12-27,23221.000000,23221.000000,23221.000000,23221.000000,18435.226563,0
2016-12-28,23000.000000,23850.000000,22850.000000,23629.000000,18759.138672,294056
2016-12-29,23730.000000,24085.000000,23201.000000,23784.000000,18882.197266,346532
2016-12-30,23924.000000,24084.000000,23377.000000,23813.000000,18905.216797,186507
2017-01-02,23813.000000,23813.000000,23813.000000,23813.000000,18905.216797,0
2017-01-03,24105.000000,24270.000000,23610.000000,24124.000000,19152.123047,304713
2017-01-04,23715.000000,24150.000000,23431.000000,24031.000000,19078.287109,405633
2017-01-05,24272.000000,24272.000000,23215.000000,23368.000000,18551.933594,505625
2017-01-06,23450.000000,23620.000000,23013.000000,23510.000000,18664.666016,697390
2017-01-09,23865.000000,23977.000000,23594.000000,23897.000000,18971.904297,632654
2017-01-10,23999.000000,24099.000000,23502.000000,23937.000000,19003.662109,888822
2017-01-11,23812.000000,24077.000000,23622.000000,23750.000000,18855.199219,725276
2017-01-12,23755.000000,24216.000000,23730.000000,23870.000000,18950.468750,610160
2017-01-13,24100.000000,24266.000000,23560.000000,23955.000000,19017.953125,280760
2017-01-16,23945.000000,24299.000000,23615.000000,23691.000000,18808.361328,640480
2017-01-17,23550.000000,23897.000000,23526.000000,23572.000000,18713.884766,743169
2017-01-18,23595.000000,23954.000000,23526.000000,23834.000000,18921.888672,809826
2017-01-19,23831.000000,23900.000000,23443.000000,23628.000000,18758.343750,642251
2017-01-20,23595.000000,23639.000000,23371.000000,23373.000000,18555.902344,386765
2017-01-23,23517.000000,23800.000000,23407.000000,23700.000000,18815.509766,428165
2017-01-24,23899.000000,23899.000000,23419.000000,23700.000000,18815.509766,572010
2017-01-25,23700.000000,24193.000000,23700.000000,23930.000000,18998.103516,360706
2017-01-26,24197.000000,24350.000000,23455.000000,23576.000000,18717.062500,482012
2017-01-27,23580.000000,23815.000000,22824.000000,23285.000000,18486.037109,1015730
2017-01-30,23269.000000,23277.000000,22925.000000,23000.000000,18259.775391,806966
2017-01-31,22728.000000,23418.000000,22716.000000,23221.000000,18435.226563,625833
2017-02-01,23343.000000,23450.000000,22948.000000,23066.000000,18312.171875,1013366
2017-02-02,23050.000000,23054.000000,22680.000000,22680.000000,18005.726563,656993
2017-02-03,22700.000000,22923.000000,22601.000000,22885.000000,18168.476563,468013
2017-02-06,22885.000000,23475.000000,22658.000000,22800.000000,18100.994141,405935
2017-02-07,22810.000000,23141.000000,22532.000000,23141.000000,18371.714844,616106
2017-02-08,23202.000000,23389.000000,22438.000000,22918.000000,18194.675781,1028396
2017-02-09,23005.000000,23288.000000,22750.000000,23151.000000,18379.654297,363648
2017-02-10,23401.000000,23834.000000,23395.000000,23800.000000,18894.894531,1354877
2017-02-13,23511.000000,24102.000000,23511.000000,24000.000000,19053.677734,652169
2017-02-14,24001.000000,24525.000000,23810.000000,24396.000000,19368.060547,771727
2017-02-15,24405.000000,25089.000000,24405.000000,24900.000000,19768.191406,2850263
2017-02-16,24764.000000,24974.000000,24599.000000,24919.000000,19783.273438,728730
2017-02-17,24999.000000,24999.000000,24361.000000,24420.000000,19387.119141,706814
2017-02-20,24358.000000,24434.000000,24014.000000,24292.000000,19285.498047,527380
2017-02-21,24100.000000,24492.000000,23995.000000,24243.000000,19246.597656,1321613
2017-02-22,24401.000000,24413.000000,23640.000000,23876.000000,18955.232422,770949
2017-02-23,23910.000000,24603.000000,23700.000000,24332.000000,19317.253906,1596416
2017-02-24,24201.000000,24670.000000,24004.000000,24450.000000,19410.931641,1351950
2017-02-27,24280.000000,24700.000000,24108.000000,24450.000000,19410.931641,1045975
2017-02-28,24507.000000,25000.000000,24111.000000,24500.000000,19450.630859,2334730
2017-03-01,24749.000000,25168.000000,24143.000000,25100.000000,19926.972656,1589816
2017-03-02,25100.000000,25860.000000,25100.000000,25215.000000,20018.269531,1836051
2017-03-03,25200.000000,26039.000000,24800.000000,26039.000000,20672.445313,2223931
2017-03-06,25858.000000,26383.000000,25700.000000,25800.000000,20482.705078,1167562
2017-03-07,25595.000000,25899.000000,25122.000000,25224.000000,20025.414063,3922822
2017-03-08,25277.000000,25693.000000,25108.000000,25284.000000,20073.046875,1379720
2017-03-09,24810.000000,25413.000000,24802.000000,25028.000000,19869.812500,1270748
2017-03-10,24706.000000,25701.000000,24706.000000,25515.000000,20256.441406,858358
2017-03-13,25700.000000,25983.000000,25143.000000,25547.000000,20281.847656,962098
2017-03-14,25251.000000,25950.000000,25247.000000,25680.000000,20387.437500,1234535
2017-03-15,25798.000000,25936.000000,25469.000000,25865.000000,20534.304688,905181
2017-03-16,26001.000000,26895.000000,26001.000000,26797.000000,21274.224609,4843650
2017-03-17,26890.000000,26900.000000,25996.000000,26500.000000,21038.435547,1486413
2017-03-20,26500.000000,26792.000000,26000.000000,26700.000000,21197.216797,944156
2017-03-22,26370.000000,26714.000000,26202.000000,26369.000000,20934.433594,2205764
2017-03-23,26500.000000,26695.000000,26324.000000,26450.000000,20998.740234,948702
2017-03-24,26539.000000,26693.000000,26250.000000,26286.000000,20868.541016,951142
2017-03-27,26282.000000,26282.000000,25465.000000,25670.000000,20379.498047,1431222
2017-03-28,25300.000000,25969.000000,25222.000000,25650.000000,20363.617188,2165213
2017-03-29,25623.000000,25900.000000,25002.000000,25801.000000,20483.496094,1588909
2017-03-30,25972.000000,26231.000000,25717.000000,26065.000000,20693.087891,1207401
2017-03-31,24503.000000,24859.000000,24143.000000,24150.000000,19172.761719,2919444
